candidate,office,district,party,county,precinct,votes
Jessica L Gomez,State Senate,3,REP,Klamath,27,0
Write-Ins,State Senate,3,REP,Klamath,27,0
Overvotes,State Senate,3,REP,Klamath,27,0
Undervotes,State Senate,3,REP,Klamath,27,0
Sandra A Abercrombie,State House,5,REP,Klamath,27,0
Write-Ins,State House,5,REP,Klamath,27,0
Overvotes,State House,5,REP,Klamath,27,0
Undervotes,State House,5,REP,Klamath,27,0
Mike McLane,State House,55,REP,Klamath,27,
Write-Ins,State House,55,REP,Klamath,27,
Overvotes,State House,55,REP,Klamath,27,
Undervotes,State House,55,REP,Klamath,27,
E Werner Reschke,State House,56,REP,Klamath,27,322
Write-Ins,State House,56,REP,Klamath,27,10
Overvotes,State House,56,REP,Klamath,27,0
Undervotes,State House,56,REP,Klamath,27,121
Eric Burnette,U.S. House,2,DEM,Klamath,27,8
Michael Byme,U.S. House,2,DEM,Klamath,27,13
Tim S White,U.S. House,2,DEM,Klamath,27,13
Raz Mason,U.S. House,2,DEM,Klamath,27,6
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,27,35
James (Jim) Crary,U.S. House,2,DEM,Klamath,27,18
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,27,52
Write-Ins,U.S. House,2,DEM,Klamath,27,3
Overvotes,U.S. House,2,DEM,Klamath,27,0
Undervotes,U.S. House,2,DEM,Klamath,27,20
Ed Jones,Governor,,DEM,Klamath,27,41
Kate Brown,Governor,,DEM,Klamath,27,89
Candace Neville,Governor,,DEM,Klamath,27,23
Write-Ins,Governor,,DEM,Klamath,27,9
Overvotes,Governor,,DEM,Klamath,27,0
Undervotes,Governor,,DEM,Klamath,27,9
Julian Bell,State Senate,3,DEM,Klamath,27,0
Kevin Stine,State Senate,3,DEM,Klamath,27,0
Athena Goldberg,State Senate,3,DEM,Klamath,27,0
Jeff Golden,State Senate,3,DEM,Klamath,27,0
Write-Ins,State Senate,3,DEM,Klamath,27,0
Overvotes,State Senate,3,DEM,Klamath,27,0
Undervotes,State Senate,3,DEM,Klamath,27,0
Pam Marsh,State House,5,DEM,Klamath,27,0
Write-Ins,State House,5,DEM,Klamath,27,0
Overvotes,State House,5,DEM,Klamath,27,0
Undervotes,State House,5,DEM,Klamath,27,0
Karen Rippberger,State House,55,DEM,Klamath,27,
Write-Ins,State House,55,DEM,Klamath,27,
Overvotes,State House,55,DEM,Klamath,27,
Undervotes,State House,55,DEM,Klamath,27,
Taylor Tupper,State House,56,DEM,Klamath,27,118
Write-Ins,State House,56,DEM,Klamath,27,6
Overvotes,State House,56,DEM,Klamath,27,0
Undervotes,State House,56,DEM,Klamath,27,47
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,27,249
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,27,160
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,27,133
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,27,2
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,27,1
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,27,161
Mark R Roberts,U.S. House,2,IND,Klamath,28,3
Write-Ins,U.S. House,2,IND,Klamath,28,0
Overvotes,U.S. House,2,IND,Klamath,28,0
Undervotes,U.S. House,2,IND,Klamath,28,1
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,28,1
Skye J Allen,Governor,,IND,Klamath,28,0
Patrick Stames,Governor,,IND,Klamath,28,2
Write-Ins,Governor,,IND,Klamath,28,1
Overvotes,Governor,,IND,Klamath,28,0
Undervotes,Governor,,IND,Klamath,28,0
Write-Ins,State Senate,3,IND,Klamath,28,0
Overvotes,State Senate,3,IND,Klamath,28,0
Undervotes,State Senate,3,IND,Klamath,28,0
Write-Ins,State House,5,IND,Klamath,28,0
Overvotes,State House,5,IND,Klamath,28,0
Undervotes,State House,5,IND,Klamath,28,0
Write-Ins,State House,55,IND,Klamath,28,
Overvotes,State House,55,IND,Klamath,28,
Undervotes,State House,55,IND,Klamath,28,
Write-Ins,State House,56,IND,Klamath,28,0
Overvotes,State House,56,IND,Klamath,28,0
Undervotes,State House,56,IND,Klamath,28,4
Randy Pollock,U.S. House,2,REP,Klamath,28,6
Greg Walden,U.S. House,2,REP,Klamath,28,59
Paul J Romero Jr,U.S. House,2,REP,Klamath,28,13
Write-Ins,U.S. House,2,REP,Klamath,28,0
Overvotes,U.S. House,2,REP,Klamath,28,0
Undervotes,U.S. House,2,REP,Klamath,28,4
Knute Buehler,Governor,,REP,Klamath,28,32
Keenan W Bohach,Governor,,REP,Klamath,28,0
Greg C Wooldridge ,Governor,,REP,Klamath,28,16
Jonathan I Edwards III,Governor,,REP,Klamath,28,0
David W Stauffer,Governor,,REP,Klamath,28,0
Jeff Smith,Governor,,REP,Klamath,28,0
Jack W Tacy,Governor,,REP,Klamath,28,0
Brett Hyland,Governor,,REP,Klamath,28,0
Bruce Cuff,Governor,,REP,Klamath,28,2
Sam Carpenter,Governor,,REP,Klamath,28,30
Write-Ins,Governor,,REP,Klamath,28,0
Overvotes,Governor,,REP,Klamath,28,0
Undervotes,Governor,,REP,Klamath,28,1
Curt Ankerberg,State Senate,3,REP,Klamath,28,0
Jessica L Gomez,State Senate,3,REP,Klamath,28,0
Write-Ins,State Senate,3,REP,Klamath,28,0
Overvotes,State Senate,3,REP,Klamath,28,0
Undervotes,State Senate,3,REP,Klamath,28,0
Sandra A Abercrombie,State House,5,REP,Klamath,28,0
Write-Ins,State House,5,REP,Klamath,28,0
Overvotes,State House,5,REP,Klamath,28,0
Undervotes,State House,5,REP,Klamath,28,0
Mike McLane,State House,55,REP,Klamath,28,
Write-Ins,State House,55,REP,Klamath,28,
Overvotes,State House,55,REP,Klamath,28,
Undervotes,State House,55,REP,Klamath,28,
E Werner Reschke,State House,56,REP,Klamath,28,3
Write-Ins,State House,56,REP,Klamath,28,0
Overvotes,State House,56,REP,Klamath,28,0
Undervotes,State House,56,REP,Klamath,28,28
Eric Burnette,U.S. House,2,DEM,Klamath,28,0
Michael Byme,U.S. House,2,DEM,Klamath,28,3
Tim S White,U.S. House,2,DEM,Klamath,28,3
Raz Mason,U.S. House,2,DEM,Klamath,28,1
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,28,2
James (Jim) Crary,U.S. House,2,DEM,Klamath,28,3
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,28,5
Write-Ins,U.S. House,2,DEM,Klamath,28,2
Overvotes,U.S. House,2,DEM,Klamath,28,0
Undervotes,U.S. House,2,DEM,Klamath,28,5
Ed Jones,Governor,,DEM,Klamath,28,3
Kate Brown,Governor,,DEM,Klamath,28,13
Candace Neville,Governor,,DEM,Klamath,28,3
Write-Ins,Governor,,DEM,Klamath,28,3
Overvotes,Governor,,DEM,Klamath,28,0
Undervotes,Governor,,DEM,Klamath,28,3
Julian Bell,State Senate,3,DEM,Klamath,28,0
Kevin Stine,State Senate,3,DEM,Klamath,28,0
Athena Goldberg,State Senate,3,DEM,Klamath,28,0
Jeff Golden,State Senate,3,DEM,Klamath,28,0
Write-Ins,State Senate,3,DEM,Klamath,28,0
Overvotes,State Senate,3,DEM,Klamath,28,0
Undervotes,State Senate,3,DEM,Klamath,28,0
Pam Marsh,State House,5,DEM,Klamath,28,0
Write-Ins,State House,5,DEM,Klamath,28,0
Overvotes,State House,5,DEM,Klamath,28,0
Undervotes,State House,5,DEM,Klamath,28,0
Karen Rippberger,State House,55,DEM,Klamath,28,
Write-Ins,State House,55,DEM,Klamath,28,
Overvotes,State House,55,DEM,Klamath,28,
Undervotes,State House,55,DEM,Klamath,28,
Taylor Tupper,State House,56,DEM,Klamath,28,21
Write-Ins,State House,56,DEM,Klamath,28,3
Overvotes,State House,56,DEM,Klamath,28,0
Undervotes,State House,56,DEM,Klamath,28,1
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,28,62
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,28,23
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,28,19
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,28,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,28,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,28,22
Mark R Roberts,U.S. House,2,IND,Klamath,29,9
Write-Ins,U.S. House,2,IND,Klamath,29,3
Overvotes,U.S. House,2,IND,Klamath,29,0
Undervotes,U.S. House,2,IND,Klamath,29,5
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,29,2
Skye J Allen,Governor,,IND,Klamath,29,1
Patrick Stames,Governor,,IND,Klamath,29,6
Write-Ins,Governor,,IND,Klamath,29,6
Overvotes,Governor,,IND,Klamath,29,0
Undervotes,Governor,,IND,Klamath,29,2
Write-Ins,State Senate,3,IND,Klamath,29,0
Overvotes,State Senate,3,IND,Klamath,29,0
Undervotes,State Senate,3,IND,Klamath,29,0
Write-Ins,State House,5,IND,Klamath,29,0
Overvotes,State House,5,IND,Klamath,29,0
Undervotes,State House,5,IND,Klamath,29,0
Write-Ins,State House,55,IND,Klamath,29,
Overvotes,State House,55,IND,Klamath,29,
Undervotes,State House,55,IND,Klamath,29,
Write-Ins,State House,56,IND,Klamath,29,3
Overvotes,State House,56,IND,Klamath,29,0
Undervotes,State House,56,IND,Klamath,29,14
Randy Pollock,U.S. House,2,REP,Klamath,29,13
Greg Walden,U.S. House,2,REP,Klamath,29,214
Paul J Romero Jr,U.S. House,2,REP,Klamath,29,51
Write-Ins,U.S. House,2,REP,Klamath,29,0
Overvotes,U.S. House,2,REP,Klamath,29,0
Undervotes,U.S. House,2,REP,Klamath,29,9
Knute Buehler,Governor,,REP,Klamath,29,124
Keenan W Bohach,Governor,,REP,Klamath,29,0
Greg C Wooldridge ,Governor,,REP,Klamath,29,48
Jonathan I Edwards III,Governor,,REP,Klamath,29,1
David W Stauffer,Governor,,REP,Klamath,29,4
Jeff Smith,Governor,,REP,Klamath,29,3
Jack W Tacy,Governor,,REP,Klamath,29,0
Brett Hyland,Governor,,REP,Klamath,29,1
Bruce Cuff,Governor,,REP,Klamath,29,1
Sam Carpenter,Governor,,REP,Klamath,29,95
Write-Ins,Governor,,REP,Klamath,29,1
Overvotes,Governor,,REP,Klamath,29,0
Undervotes,Governor,,REP,Klamath,29,9
Curt Ankerberg,State Senate,3,REP,Klamath,29,0
Jessica L Gomez,State Senate,3,REP,Klamath,29,0
Write-Ins,State Senate,3,REP,Klamath,29,0
Overvotes,State Senate,3,REP,Klamath,29,0
Undervotes,State Senate,3,REP,Klamath,29,0
Sandra A Abercrombie,State House,5,REP,Klamath,29,0
Write-Ins,State House,5,REP,Klamath,29,0
Overvotes,State House,5,REP,Klamath,29,0
Undervotes,State House,5,REP,Klamath,29,0
Mike McLane,State House,55,REP,Klamath,29,
Write-Ins,State House,55,REP,Klamath,29,
Overvotes,State House,55,REP,Klamath,29,
Undervotes,State House,55,REP,Klamath,29,
E Werner Reschke,State House,56,REP,Klamath,29,205
Write-Ins,State House,56,REP,Klamath,29,1
Overvotes,State House,56,REP,Klamath,29,0
Undervotes,State House,56,REP,Klamath,29,81
Eric Burnette,U.S. House,2,DEM,Klamath,29,5
Michael Byme,U.S. House,2,DEM,Klamath,29,4
Tim S White,U.S. House,2,DEM,Klamath,29,5
Raz Mason,U.S. House,2,DEM,Klamath,29,7
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,29,18
James (Jim) Crary,U.S. House,2,DEM,Klamath,29,23
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,29,22
Write-Ins,U.S. House,2,DEM,Klamath,29,2
Overvotes,U.S. House,2,DEM,Klamath,29,0
Undervotes,U.S. House,2,DEM,Klamath,29,11
Ed Jones,Governor,,DEM,Klamath,29,27
Kate Brown,Governor,,DEM,Klamath,29,51
Candace Neville,Governor,,DEM,Klamath,29,11
Write-Ins,Governor,,DEM,Klamath,29,7
Overvotes,Governor,,DEM,Klamath,29,0
Undervotes,Governor,,DEM,Klamath,29,1
Julian Bell,State Senate,3,DEM,Klamath,29,0
Kevin Stine,State Senate,3,DEM,Klamath,29,0
Athena Goldberg,State Senate,3,DEM,Klamath,29,0
Jeff Golden,State Senate,3,DEM,Klamath,29,0
Write-Ins,State Senate,3,DEM,Klamath,29,0
Overvotes,State Senate,3,DEM,Klamath,29,0
Undervotes,State Senate,3,DEM,Klamath,29,0
Pam Marsh,State House,5,DEM,Klamath,29,0
Write-Ins,State House,5,DEM,Klamath,29,0
Overvotes,State House,5,DEM,Klamath,29,0
Undervotes,State House,5,DEM,Klamath,29,0
Karen Rippberger,State House,55,DEM,Klamath,29,
Write-Ins,State House,55,DEM,Klamath,29,
Overvotes,State House,55,DEM,Klamath,29,
Undervotes,State House,55,DEM,Klamath,29,
Taylor Tupper,State House,56,DEM,Klamath,29,59
Write-Ins,State House,56,DEM,Klamath,29,4
Overvotes,State House,56,DEM,Klamath,29,0
Undervotes,State House,56,DEM,Klamath,29,34
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,29,162
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,29,86
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,29,79
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,29,2
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,29,2
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,29,105
Mark R Roberts,U.S. House,2,IND,Klamath,30,7
Write-Ins,U.S. House,2,IND,Klamath,30,5
Overvotes,U.S. House,2,IND,Klamath,30,0
Undervotes,U.S. House,2,IND,Klamath,30,10
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,30,1
Skye J Allen,Governor,,IND,Klamath,30,0
Patrick Stames,Governor,,IND,Klamath,30,4
Write-Ins,Governor,,IND,Klamath,30,13
Overvotes,Governor,,IND,Klamath,30,0
Undervotes,Governor,,IND,Klamath,30,4
Write-Ins,State Senate,3,IND,Klamath,30,0
Overvotes,State Senate,3,IND,Klamath,30,0
Undervotes,State Senate,3,IND,Klamath,30,0
Write-Ins,State House,5,IND,Klamath,30,0
Overvotes,State House,5,IND,Klamath,30,0
Undervotes,State House,5,IND,Klamath,30,0
Write-Ins,State House,55,IND,Klamath,30,
Overvotes,State House,55,IND,Klamath,30,
Undervotes,State House,55,IND,Klamath,30,
Write-Ins,State House,56,IND,Klamath,30,4
Overvotes,State House,56,IND,Klamath,30,0
Undervotes,State House,56,IND,Klamath,30,18
Randy Pollock,U.S. House,2,REP,Klamath,30,15
Greg Walden,U.S. House,2,REP,Klamath,30,166
Paul J Romero Jr,U.S. House,2,REP,Klamath,30,38
Write-Ins,U.S. House,2,REP,Klamath,30,2
Overvotes,U.S. House,2,REP,Klamath,30,0
Undervotes,U.S. House,2,REP,Klamath,30,13
Knute Buehler,Governor,,REP,Klamath,30,103
Keenan W Bohach,Governor,,REP,Klamath,30,1
Greg C Wooldridge ,Governor,,REP,Klamath,30,38
Jonathan I Edwards III,Governor,,REP,Klamath,30,3
David W Stauffer,Governor,,REP,Klamath,30,0
Jeff Smith,Governor,,REP,Klamath,30,4
Jack W Tacy,Governor,,REP,Klamath,30,0
Brett Hyland,Governor,,REP,Klamath,30,0
Bruce Cuff,Governor,,REP,Klamath,30,3
Sam Carpenter,Governor,,REP,Klamath,30,77
Write-Ins,Governor,,REP,Klamath,30,2
Overvotes,Governor,,REP,Klamath,30,0
Undervotes,Governor,,REP,Klamath,30,3
Curt Ankerberg,State Senate,3,REP,Klamath,30,0
Jessica L Gomez,State Senate,3,REP,Klamath,30,0
Write-Ins,State Senate,3,REP,Klamath,30,0
Overvotes,State Senate,3,REP,Klamath,30,0
Undervotes,State Senate,3,REP,Klamath,30,0
Sandra A Abercrombie,State House,5,REP,Klamath,30,0
Write-Ins,State House,5,REP,Klamath,30,0
Overvotes,State House,5,REP,Klamath,30,0
Undervotes,State House,5,REP,Klamath,30,0
Mike McLane,State House,55,REP,Klamath,30,
Write-Ins,State House,55,REP,Klamath,30,
Overvotes,State House,55,REP,Klamath,30,
Undervotes,State House,55,REP,Klamath,30,
E Werner Reschke,State House,56,REP,Klamath,30,157
Write-Ins,State House,56,REP,Klamath,30,3
Overvotes,State House,56,REP,Klamath,30,0
Undervotes,State House,56,REP,Klamath,30,74
Eric Burnette,U.S. House,2,DEM,Klamath,30,1
Michael Byme,U.S. House,2,DEM,Klamath,30,2
Tim S White,U.S. House,2,DEM,Klamath,30,5
Raz Mason,U.S. House,2,DEM,Klamath,30,7
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,30,42
James (Jim) Crary,U.S. House,2,DEM,Klamath,30,19
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,30,30
Write-Ins,U.S. House,2,DEM,Klamath,30,2
Overvotes,U.S. House,2,DEM,Klamath,30,0
Undervotes,U.S. House,2,DEM,Klamath,30,15
Ed Jones,Governor,,DEM,Klamath,30,15
Kate Brown,Governor,,DEM,Klamath,30,91
Candace Neville,Governor,,DEM,Klamath,30,8
Write-Ins,Governor,,DEM,Klamath,30,5
Overvotes,Governor,,DEM,Klamath,30,0
Undervotes,Governor,,DEM,Klamath,30,4
Julian Bell,State Senate,3,DEM,Klamath,30,0
Kevin Stine,State Senate,3,DEM,Klamath,30,0
Athena Goldberg,State Senate,3,DEM,Klamath,30,0
Jeff Golden,State Senate,3,DEM,Klamath,30,0
Write-Ins,State Senate,3,DEM,Klamath,30,0
Overvotes,State Senate,3,DEM,Klamath,30,0
Undervotes,State Senate,3,DEM,Klamath,30,0
Pam Marsh,State House,5,DEM,Klamath,30,0
Write-Ins,State House,5,DEM,Klamath,30,0
Overvotes,State House,5,DEM,Klamath,30,0
Undervotes,State House,5,DEM,Klamath,30,0
Karen Rippberger,State House,55,DEM,Klamath,30,
Write-Ins,State House,55,DEM,Klamath,30,
Overvotes,State House,55,DEM,Klamath,30,
Undervotes,State House,55,DEM,Klamath,30,
Taylor Tupper,State House,56,DEM,Klamath,30,87
Write-Ins,State House,56,DEM,Klamath,30,2
Overvotes,State House,56,DEM,Klamath,30,0
Undervotes,State House,56,DEM,Klamath,30,34
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,30,162
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,30,120
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,30,48
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,30,2
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,30,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,30,77
Mark R Roberts,U.S. House,2,IND,Klamath,31,8
Write-Ins,U.S. House,2,IND,Klamath,31,2
Overvotes,U.S. House,2,IND,Klamath,31,0
Undervotes,U.S. House,2,IND,Klamath,31,4
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,31,2
Skye J Allen,Governor,,IND,Klamath,31,1
Patrick Stames,Governor,,IND,Klamath,31,4
Write-Ins,Governor,,IND,Klamath,31,6
Overvotes,Governor,,IND,Klamath,31,0
Undervotes,Governor,,IND,Klamath,31,1
Write-Ins,State Senate,3,IND,Klamath,31,0
Overvotes,State Senate,3,IND,Klamath,31,0
Undervotes,State Senate,3,IND,Klamath,31,0
Write-Ins,State House,5,IND,Klamath,31,0
Overvotes,State House,5,IND,Klamath,31,0
Undervotes,State House,5,IND,Klamath,31,0
Write-Ins,State House,55,IND,Klamath,31,
Overvotes,State House,55,IND,Klamath,31,
Undervotes,State House,55,IND,Klamath,31,
Write-Ins,State House,56,IND,Klamath,31,4
Overvotes,State House,56,IND,Klamath,31,0
Undervotes,State House,56,IND,Klamath,31,10
Randy Pollock,U.S. House,2,REP,Klamath,31,13
Greg Walden,U.S. House,2,REP,Klamath,31,200
Paul J Romero Jr,U.S. House,2,REP,Klamath,31,22
Write-Ins,U.S. House,2,REP,Klamath,31,1
Overvotes,U.S. House,2,REP,Klamath,31,0
Undervotes,U.S. House,2,REP,Klamath,31,11
Knute Buehler,Governor,,REP,Klamath,31,136
Keenan W Bohach,Governor,,REP,Klamath,31,0
Greg C Wooldridge ,Governor,,REP,Klamath,31,32
Jonathan I Edwards III,Governor,,REP,Klamath,31,0
David W Stauffer,Governor,,REP,Klamath,31,2
Jeff Smith,Governor,,REP,Klamath,31,3
Jack W Tacy,Governor,,REP,Klamath,31,1
Brett Hyland,Governor,,REP,Klamath,31,0
Bruce Cuff,Governor,,REP,Klamath,31,0
Sam Carpenter,Governor,,REP,Klamath,31,57
Write-Ins,Governor,,REP,Klamath,31,2
Overvotes,Governor,,REP,Klamath,31,0
Undervotes,Governor,,REP,Klamath,31,14
Curt Ankerberg,State Senate,3,REP,Klamath,31,0
Jessica L Gomez,State Senate,3,REP,Klamath,31,0
Write-Ins,State Senate,3,REP,Klamath,31,0
Overvotes,State Senate,3,REP,Klamath,31,0
Undervotes,State Senate,3,REP,Klamath,31,0
Sandra A Abercrombie,State House,5,REP,Klamath,31,0
Write-Ins,State House,5,REP,Klamath,31,0
Overvotes,State House,5,REP,Klamath,31,0
Undervotes,State House,5,REP,Klamath,31,0
Mike McLane,State House,55,REP,Klamath,31,
Write-Ins,State House,55,REP,Klamath,31,
Overvotes,State House,55,REP,Klamath,31,
Undervotes,State House,55,REP,Klamath,31,
E Werner Reschke,State House,56,REP,Klamath,31,168
Write-Ins,State House,56,REP,Klamath,31,6
Overvotes,State House,56,REP,Klamath,31,0
Undervotes,State House,56,REP,Klamath,31,73
Eric Burnette,U.S. House,2,DEM,Klamath,31,9
Michael Byme,U.S. House,2,DEM,Klamath,31,5
Tim S White,U.S. House,2,DEM,Klamath,31,12
Raz Mason,U.S. House,2,DEM,Klamath,31,4
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,31,58
James (Jim) Crary,U.S. House,2,DEM,Klamath,31,28
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,31,42
Write-Ins,U.S. House,2,DEM,Klamath,31,1
Overvotes,U.S. House,2,DEM,Klamath,31,0
Undervotes,U.S. House,2,DEM,Klamath,31,8
Ed Jones,Governor,,DEM,Klamath,31,15
Kate Brown,Governor,,DEM,Klamath,31,124
Candace Neville,Governor,,DEM,Klamath,31,17
Write-Ins,Governor,,DEM,Klamath,31,5
Overvotes,Governor,,DEM,Klamath,31,0
Undervotes,Governor,,DEM,Klamath,31,7
Julian Bell,State Senate,3,DEM,Klamath,31,0
Kevin Stine,State Senate,3,DEM,Klamath,31,0
Athena Goldberg,State Senate,3,DEM,Klamath,31,0
Jeff Golden,State Senate,3,DEM,Klamath,31,0
Write-Ins,State Senate,3,DEM,Klamath,31,0
Overvotes,State Senate,3,DEM,Klamath,31,0
Undervotes,State Senate,3,DEM,Klamath,31,0
Pam Marsh,State House,5,DEM,Klamath,31,0
Write-Ins,State House,5,DEM,Klamath,31,0
Overvotes,State House,5,DEM,Klamath,31,0
Undervotes,State House,5,DEM,Klamath,31,0
Karen Rippberger,State House,55,DEM,Klamath,31,
Write-Ins,State House,55,DEM,Klamath,31,
Overvotes,State House,55,DEM,Klamath,31,
Undervotes,State House,55,DEM,Klamath,31,
Taylor Tupper,State House,56,DEM,Klamath,31,125
Write-Ins,State House,56,DEM,Klamath,31,2
Overvotes,State House,56,DEM,Klamath,31,0
Undervotes,State House,56,DEM,Klamath,31,41
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,31,142
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,31,161
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,31,57
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,31,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,31,0
